Identifier	matchCounts
ENSMUSG00000037536	251
ENSMUSG00000115570	0
ENSMUSG00000115145	0
ENSMUSG00000037526	326
ENSMUSG00000115823	0
ENSMUSG00000021843	8640
ENSMUSG00000115719	0
ENSMUSG00000115215	0
ENSMUSG00000115046	0
ENSMUSG00000115310	0
ENSMUSG00000115609	0
ENSMUSG00000114989	0
ENSMUSG00000115403	0
ENSMUSG00000115425	0
ENSMUSG00000115060	1
ENSMUSG00000021846	184
ENSMUSG00000115790	0
ENSMUSG00000115686	0
ENSMUSG00000115555	0
ENSMUSG00000063885	1
ENSMUSG00000114991	0
ENSMUSG00000080522	0
ENSMUSG00000036339	72
ENSMUSG00000115756	1
ENSMUSG00000115316	0
ENSMUSG00000115725	1
ENSMUSG00000115636	0
ENSMUSG00000115376	0
ENSMUSG00000115669	0
ENSMUSG00000087756	0
ENSMUSG00000021848	0
ENSMUSG00000098682	0
ENSMUSG00000115599	0
ENSMUSG00000095299	0
ENSMUSG00000115429	0
ENSMUSG00000115579	0
ENSMUSG00000093117	0
ENSMUSG00000115130	0
ENSMUSG00000115398	0
ENSMUSG00000115008	0
ENSMUSG00000087754	0
ENSMUSG00000061244	575
ENSMUSG00000115624	6
ENSMUSG00000036291	305
ENSMUSG00000115737	0
ENSMUSG00000036282	522
ENSMUSG00000115772	4
ENSMUSG00000021850	0
ENSMUSG00000115389	3
ENSMUSG00000021852	0
ENSMUSG00000115096	2
ENSMUSG00000089416	0
ENSMUSG00000089187	0
ENSMUSG00000036242	16
ENSMUSG00000115787	0
ENSMUSG00000115742	0
ENSMUSG00000115228	0
ENSMUSG00000088938	0
ENSMUSG00000115212	0
ENSMUSG00000048933	0
ENSMUSG00000093825	0
ENSMUSG00000096254	0
ENSMUSG00000068437	0
ENSMUSG00000102189	0
ENSMUSG00000060523	0
ENSMUSG00000059488	0
ENSMUSG00000050030	0
ENSMUSG00000049011	0
ENSMUSG00000109835	0
ENSMUSG00000048080	0
ENSMUSG00000091873	0
ENSMUSG00000090874	0
ENSMUSG00000045306	0
ENSMUSG00000046210	0
ENSMUSG00000051969	2
ENSMUSG00000047716	0
ENSMUSG00000094692	0
ENSMUSG00000057903	0
ENSMUSG00000095917	0
ENSMUSG00000095765	0
ENSMUSG00000068431	0
ENSMUSG00000094285	0
ENSMUSG00000053815	0
ENSMUSG00000050028	0
ENSMUSG00000058188	0
ENSMUSG00000057179	0
ENSMUSG00000060084	0
ENSMUSG00000096731	0
ENSMUSG00000059069	0
ENSMUSG00000006288	113
ENSMUSG00000071470	11
ENSMUSG00000092837	11
ENSMUSG00000036023	182
ENSMUSG00000006281	636
ENSMUSG00000097431	70
ENSMUSG00000090799	2974
ENSMUSG00000006289	717
ENSMUSG00000088385	0
ENSMUSG00000035960	461
ENSMUSG00000035953	358
ENSMUSG00000115338	76
ENSMUSG00000021871	33
ENSMUSG00000103730	0
ENSMUSG00000068417	0
ENSMUSG00000021872	0
ENSMUSG00000052382	0
ENSMUSG00000059648	0
ENSMUSG00000068407	0
ENSMUSG00000035932	0
ENSMUSG00000021876	478
ENSMUSG00000072115	72
ENSMUSG00000072575	0
ENSMUSG00000021880	0
ENSMUSG00000114985	0
ENSMUSG00000035896	0
ENSMUSG00000059606	0
ENSMUSG00000047894	0
ENSMUSG00000050766	0
ENSMUSG00000047222	0
ENSMUSG00000094991	0
ENSMUSG00000115540	0
ENSMUSG00000068399	0
ENSMUSG00000115166	0
ENSMUSG00000089761	0
ENSMUSG00000000606	0
ENSMUSG00000115374	0
ENSMUSG00000070448	0
ENSMUSG00000079244	0
ENSMUSG00000091142	0
ENSMUSG00000096024	0
ENSMUSG00000094715	0
ENSMUSG00000091296	0
ENSMUSG00000090740	0
ENSMUSG00000068506	0
ENSMUSG00000060615	0
ENSMUSG00000050961	0
ENSMUSG00000091293	0
ENSMUSG00000099191	0
ENSMUSG00000062148	0
ENSMUSG00000004561	208
ENSMUSG00000072572	106
ENSMUSG00000004558	54305
ENSMUSG00000008813	112
ENSMUSG00000068392	4
ENSMUSG00000115698	0
ENSMUSG00000004562	118
ENSMUSG00000097633	0
ENSMUSG00000049295	392
ENSMUSG00000072571	1
ENSMUSG00000115454	21
ENSMUSG00000115141	3
ENSMUSG00000044286	0
ENSMUSG00000065853	0
ENSMUSG00000060373	1054
ENSMUSG00000057132	2
ENSMUSG00000035726	359
ENSMUSG00000097533	4
ENSMUSG00000053754	1125
ENSMUSG00000093044	2
ENSMUSG00000105868	1
ENSMUSG00000022159	67
ENSMUSG00000088979	0
ENSMUSG00000016831	1795
ENSMUSG00000022160	289
ENSMUSG00000049532	5
ENSMUSG00000064755	0
ENSMUSG00000095030	0
ENSMUSG00000094140	0
ENSMUSG00000103010	0
ENSMUSG00000063867	0
ENSMUSG00000063106	0
ENSMUSG00000076758	0
ENSMUSG00000035626	0
ENSMUSG00000057564	0
ENSMUSG00000059887	0
ENSMUSG00000076759	0
ENSMUSG00000076760	0
ENSMUSG00000076761	0
ENSMUSG00000076762	0
ENSMUSG00000104620	0
ENSMUSG00000076764	0
ENSMUSG00000105533	0
ENSMUSG00000096600	0
ENSMUSG00000096746	0
ENSMUSG00000095387	0
ENSMUSG00000094023	0
ENSMUSG00000076770	0
ENSMUSG00000096478	0
ENSMUSG00000095426	0
ENSMUSG00000094792	0
ENSMUSG00000094176	0
ENSMUSG00000095088	0
ENSMUSG00000105393	0
ENSMUSG00000095689	0
ENSMUSG00000076778	0
ENSMUSG00000095854	0
ENSMUSG00000115785	0
ENSMUSG00000096653	0
ENSMUSG00000094914	0
ENSMUSG00000093939	0
ENSMUSG00000096129	0
ENSMUSG00000095495	0
ENSMUSG00000094607	0
ENSMUSG00000094758	0
ENSMUSG00000095560	0
ENSMUSG00000105953	0
ENSMUSG00000093953	0
ENSMUSG00000090868	0
ENSMUSG00000096505	0
ENSMUSG00000096106	0
ENSMUSG00000095756	0
ENSMUSG00000105721	0
ENSMUSG00000104598	0
ENSMUSG00000095643	0
ENSMUSG00000076795	0
ENSMUSG00000076796	0
ENSMUSG00000096329	0
ENSMUSG00000094619	0
ENSMUSG00000095736	0
ENSMUSG00000076800	0
ENSMUSG00000095646	0
ENSMUSG00000076802	0
ENSMUSG00000105629	0
ENSMUSG00000096055	0
ENSMUSG00000104629	0
ENSMUSG00000096827	0
ENSMUSG00000094413	0
ENSMUSG00000093813	0
ENSMUSG00000095572	0
ENSMUSG00000096531	0
ENSMUSG00000096541	0
ENSMUSG00000093915	0
ENSMUSG00000094779	0
ENSMUSG00000093801	0
ENSMUSG00000104915	0
ENSMUSG00000094877	0
ENSMUSG00000094231	0
ENSMUSG00000093969	0
ENSMUSG00000096168	0
ENSMUSG00000095370	0
ENSMUSG00000105080	0
ENSMUSG00000105418	0
ENSMUSG00000096038	0
ENSMUSG00000076821	0
ENSMUSG00000076822	0
ENSMUSG00000076823	0
ENSMUSG00000076824	0
ENSMUSG00000096417	0
ENSMUSG00000076826	0
ENSMUSG00000094220	0
ENSMUSG00000096908	0
ENSMUSG00000094468	0
ENSMUSG00000094766	0
ENSMUSG00000076831	0
ENSMUSG00000096900	0
ENSMUSG00000096149	0
ENSMUSG00000096551	0
ENSMUSG00000095862	0
ENSMUSG00000096615	0
ENSMUSG00000106620	0
ENSMUSG00000096825	0
ENSMUSG00000076839	0
ENSMUSG00000076840	0
ENSMUSG00000094016	0
ENSMUSG00000094966	0
ENSMUSG00000093966	0
ENSMUSG00000096656	0
ENSMUSG00000095958	0
ENSMUSG00000076846	0
ENSMUSG00000095711	0
ENSMUSG00000076848	0
ENSMUSG00000094828	0
ENSMUSG00000096678	0
ENSMUSG00000096096	0
ENSMUSG00000095607	0
ENSMUSG00000095126	0
ENSMUSG00000096138	0
ENSMUSG00000076855	0
ENSMUSG00000094562	0
ENSMUSG00000094212	0
ENSMUSG00000076858	0
ENSMUSG00000087666	0
ENSMUSG00000096397	0
ENSMUSG00000076861	0
ENSMUSG00000076862	1
ENSMUSG00000076863	0
ENSMUSG00000076864	0
ENSMUSG00000105963	0
ENSMUSG00000076865	0
ENSMUSG00000076866	0
ENSMUSG00000106289	0
ENSMUSG00000104658	0
ENSMUSG00000076867	0
ENSMUSG00000096749	0
ENSMUSG00000089469	0
ENSMUSG00000096176	0
ENSMUSG00000076870	0
ENSMUSG00000106112	0
ENSMUSG00000076871	4
ENSMUSG00000104876	23
ENSMUSG00000076873	0
ENSMUSG00000076874	0
ENSMUSG00000076875	0
ENSMUSG00000076876	0
ENSMUSG00000076877	0
ENSMUSG00000076878	0
ENSMUSG00000076879	0
ENSMUSG00000076881	0
ENSMUSG00000076882	0
ENSMUSG00000076883	0
ENSMUSG00000105216	0
ENSMUSG00000076884	0
ENSMUSG00000076885	0
ENSMUSG00000076886	0
ENSMUSG00000076887	0
ENSMUSG00000076888	0
ENSMUSG00000076889	0
ENSMUSG00000076890	0
ENSMUSG00000076891	0
ENSMUSG00000076892	0
ENSMUSG00000076893	0
ENSMUSG00000076894	0
ENSMUSG00000076895	0
ENSMUSG00000076896	0
ENSMUSG00000076897	0
ENSMUSG00000076898	0
ENSMUSG00000076899	0
ENSMUSG00000076900	0
ENSMUSG00000076901	0
ENSMUSG00000076902	0
ENSMUSG00000076903	0
ENSMUSG00000076904	0
ENSMUSG00000076905	0
ENSMUSG00000076906	0
ENSMUSG00000076907	0
ENSMUSG00000076908	0
ENSMUSG00000076909	0
ENSMUSG00000076910	0
ENSMUSG00000076911	0
ENSMUSG00000076912	0
ENSMUSG00000076913	0
ENSMUSG00000076914	0
ENSMUSG00000076916	0
ENSMUSG00000076917	0
ENSMUSG00000076918	0
ENSMUSG00000076919	0
ENSMUSG00000076921	0
ENSMUSG00000076922	0
ENSMUSG00000076923	0
ENSMUSG00000076924	0
ENSMUSG00000076925	0
ENSMUSG00000076926	0
ENSMUSG00000076928	6
ENSMUSG00000022174	604
ENSMUSG00000040997	553
ENSMUSG00000048153	0
ENSMUSG00000105703	3
ENSMUSG00000105501	0
ENSMUSG00000000959	1084
ENSMUSG00000000958	10
ENSMUSG00000010406	306
ENSMUSG00000000957	190
ENSMUSG00000115270	0
ENSMUSG00000096030	0
ENSMUSG00000115767	2
ENSMUSG00000022175	790
ENSMUSG00000022176	0
ENSMUSG00000023110	1349
ENSMUSG00000022177	50
ENSMUSG00000022178	44
ENSMUSG00000064742	0
ENSMUSG00000022179	73
ENSMUSG00000022193	1671
ENSMUSG00000076128	663
ENSMUSG00000072423	0
ENSMUSG00000059674	12
ENSMUSG00000091306	2
ENSMUSG00000022185	2045
ENSMUSG00000106169	3
ENSMUSG00000040840	0
ENSMUSG00000040822	108
ENSMUSG00000114865	0
ENSMUSG00000052435	0
ENSMUSG00000022180	872
ENSMUSG00000112858	11
ENSMUSG00000057156	52
ENSMUSG00000072494	61
ENSMUSG00000089682	720
ENSMUSG00000092232	664
ENSMUSG00000022194	733
ENSMUSG00000022199	34
ENSMUSG00000022203	7
ENSMUSG00000040770	0
ENSMUSG00000040759	4
ENSMUSG00000115234	0
ENSMUSG00000040752	13
ENSMUSG00000065432	0
ENSMUSG00000097652	0
ENSMUSG00000053093	6
ENSMUSG00000101680	0
ENSMUSG00000077928	0
ENSMUSG00000090889	0
ENSMUSG00000115610	0
ENSMUSG00000022204	319
ENSMUSG00000072492	0
ENSMUSG00000093452	2
ENSMUSG00000100162	397
ENSMUSG00000040721	313
ENSMUSG00000045691	583
ENSMUSG00000040701	108
ENSMUSG00000022208	0
ENSMUSG00000115250	0
ENSMUSG00000077492	0
ENSMUSG00000022209	1
ENSMUSG00000114987	0
ENSMUSG00000022210	267
ENSMUSG00000022211	16
ENSMUSG00000022212	8
ENSMUSG00000040632	0
ENSMUSG00000115778	0
ENSMUSG00000040618	73
ENSMUSG00000053588	4
ENSMUSG00000022214	4478
ENSMUSG00000086341	21
ENSMUSG00000022215	1946
ENSMUSG00000022216	233
ENSMUSG00000022217	188
ENSMUSG00000079197	275
ENSMUSG00000047098	440
ENSMUSG00000002325	165
ENSMUSG00000002324	0
ENSMUSG00000002319	2102
ENSMUSG00000115232	1507
ENSMUSG00000002320	325
ENSMUSG00000115222	21
ENSMUSG00000007591	1
ENSMUSG00000002329	343
ENSMUSG00000010376	831
ENSMUSG00000002326	61
ENSMUSG00000007589	289
ENSMUSG00000115154	0
ENSMUSG00000088402	0
ENSMUSG00000022218	1
ENSMUSG00000040472	411
ENSMUSG00000002332	570
ENSMUSG00000019297	346
ENSMUSG00000022219	0
ENSMUSG00000040432	0
ENSMUSG00000046908	1
ENSMUSG00000022220	164
ENSMUSG00000022221	5
ENSMUSG00000023411	61
ENSMUSG00000075592	53
ENSMUSG00000040380	2
ENSMUSG00000047153	409
ENSMUSG00000022223	1272
ENSMUSG00000114978	0
ENSMUSG00000022225	7
ENSMUSG00000115592	1
ENSMUSG00000068289	0
ENSMUSG00000022227	0
ENSMUSG00000071361	0
ENSMUSG00000022226	0
ENSMUSG00000061068	20
ENSMUSG00000022157	0
ENSMUSG00000098961	0
ENSMUSG00000040314	0
ENSMUSG00000022156	0
ENSMUSG00000059256	0
ENSMUSG00000040284	0
ENSMUSG00000015443	0
ENSMUSG00000114303	0
ENSMUSG00000015441	0
ENSMUSG00000079186	0
ENSMUSG00000077160	0
ENSMUSG00000015437	0
ENSMUSG00000022229	0
ENSMUSG00000114345	0
ENSMUSG00000000365	3
ENSMUSG00000088761	0
ENSMUSG00000064128	38
ENSMUSG00000089170	0
ENSMUSG00000054509	554
ENSMUSG00000090038	0
ENSMUSG00000110165	4
ENSMUSG00000079184	368
ENSMUSG00000097743	61
ENSMUSG00000021938	159
ENSMUSG00000040123	838
ENSMUSG00000100017	9
ENSMUSG00000077685	0
ENSMUSG00000087941	0
ENSMUSG00000088180	0
ENSMUSG00000021945	1122
ENSMUSG00000096144	0
ENSMUSG00000048582	0
ENSMUSG00000046352	9
ENSMUSG00000089840	0
ENSMUSG00000040055	0
ENSMUSG00000021947	57
ENSMUSG00000077497	0
ENSMUSG00000040040	140
ENSMUSG00000086486	0
ENSMUSG00000050222	10
ENSMUSG00000021951	255
ENSMUSG00000097933	0
ENSMUSG00000021952	228
ENSMUSG00000114942	289
ENSMUSG00000021959	518
ENSMUSG00000064525	0
ENSMUSG00000021963	745
ENSMUSG00000092784	0
ENSMUSG00000021965	4
ENSMUSG00000021967	414
ENSMUSG00000065374	0
ENSMUSG00000021969	99
ENSMUSG00000021973	662
ENSMUSG00000097303	7
ENSMUSG00000021974	11
ENSMUSG00000114690	0
ENSMUSG00000077201	0
ENSMUSG00000098157	0
ENSMUSG00000114486	0
ENSMUSG00000114441	0
ENSMUSG00000114720	0
ENSMUSG00000114289	0
ENSMUSG00000021977	0
ENSMUSG00000053868	0
ENSMUSG00000035469	427
ENSMUSG00000044703	1
ENSMUSG00000091649	0
ENSMUSG00000068245	14
ENSMUSG00000091144	18
ENSMUSG00000071350	95
ENSMUSG00000021981	324
ENSMUSG00000021982	492
ENSMUSG00000044461	3197
ENSMUSG00000021983	41
ENSMUSG00000114593	0
ENSMUSG00000086112	0
ENSMUSG00000063895	293
ENSMUSG00000114797	746
ENSMUSG00000114584	20
ENSMUSG00000076270	46
ENSMUSG00000021987	1959
ENSMUSG00000021986	0
ENSMUSG00000101797	0
ENSMUSG00000021990	57
ENSMUSG00000071347	361
ENSMUSG00000084951	0
ENSMUSG00000021993	899
ENSMUSG00000060548	78
ENSMUSG00000115627	0
ENSMUSG00000048279	194
ENSMUSG00000035296	2757
ENSMUSG00000101505	0
ENSMUSG00000043157	1
ENSMUSG00000021928	72
ENSMUSG00000089253	0
ENSMUSG00000021929	4857
ENSMUSG00000115656	0
ENSMUSG00000021930	1237
ENSMUSG00000035235	82
ENSMUSG00000097589	112
ENSMUSG00000046168	4
ENSMUSG00000098183	15
ENSMUSG00000098967	0
ENSMUSG00000098088	0
ENSMUSG00000092995	0
ENSMUSG00000093007	0
ENSMUSG00000098914	0
ENSMUSG00000098626	0
ENSMUSG00000097997	0
ENSMUSG00000099039	0
ENSMUSG00000103869	1
ENSMUSG00000102151	4
ENSMUSG00000104187	0
ENSMUSG00000115531	0
ENSMUSG00000098096	0
ENSMUSG00000048281	2
ENSMUSG00000021932	60
ENSMUSG00000021933	0
ENSMUSG00000100486	0
ENSMUSG00000064556	0
ENSMUSG00000035184	74
ENSMUSG00000096402	0
ENSMUSG00000091155	0
ENSMUSG00000089531	0
ENSMUSG00000035161	320
ENSMUSG00000014547	338
ENSMUSG00000099245	0
ENSMUSG00000098858	0
ENSMUSG00000084465	0
ENSMUSG00000075574	0
ENSMUSG00000075573	0
ENSMUSG00000075572	0
ENSMUSG00000075571	0
ENSMUSG00000054763	0
ENSMUSG00000064399	0
ENSMUSG00000021939	5211
ENSMUSG00000021273	2123
ENSMUSG00000035121	34
ENSMUSG00000021944	0
ENSMUSG00000114898	0
ENSMUSG00000114892	0
ENSMUSG00000014453	0
ENSMUSG00000035095	3
ENSMUSG00000021953	0
ENSMUSG00000090374	0
ENSMUSG00000035078	267
ENSMUSG00000087652	0
ENSMUSG00000035067	16
ENSMUSG00000076049	0
ENSMUSG00000021958	82
ENSMUSG00000063060	88
ENSMUSG00000021961	0
ENSMUSG00000046049	0
ENSMUSG00000034623	6
ENSMUSG00000052099	0
ENSMUSG00000091686	0
ENSMUSG00000021966	0
ENSMUSG00000090785	0
ENSMUSG00000114284	0
ENSMUSG00000054733	199
ENSMUSG00000114680	0
ENSMUSG00000097545	0
ENSMUSG00000065597	0
ENSMUSG00000092972	0
ENSMUSG00000060012	501
ENSMUSG00000064442	0
ENSMUSG00000021972	332
ENSMUSG00000102764	0
ENSMUSG00000021975	330
ENSMUSG00000021978	1241
ENSMUSG00000114658	0
ENSMUSG00000114693	0
ENSMUSG00000007989	5
ENSMUSG00000098479	0
ENSMUSG00000034532	0
ENSMUSG00000114209	0
ENSMUSG00000114357	0
ENSMUSG00000034522	574
ENSMUSG00000045731	0
ENSMUSG00000022031	1365
ENSMUSG00000061356	1
ENSMUSG00000022032	206
ENSMUSG00000022033	1
ENSMUSG00000022034	0
ENSMUSG00000022035	458
ENSMUSG00000034463	42
ENSMUSG00000022037	523
ENSMUSG00000034450	0
ENSMUSG00000022039	0
ENSMUSG00000022040	218
ENSMUSG00000022041	9
ENSMUSG00000059456	9
ENSMUSG00000085984	0
ENSMUSG00000022043	1882
ENSMUSG00000114618	9
ENSMUSG00000022044	1
ENSMUSG00000088737	0
ENSMUSG00000045875	50
ENSMUSG00000057913	105
ENSMUSG00000022048	91
ENSMUSG00000075553	0
ENSMUSG00000046204	0
ENSMUSG00000104220	0
ENSMUSG00000065673	0
ENSMUSG00000022051	1393
ENSMUSG00000022052	864
ENSMUSG00000098365	0
ENSMUSG00000114697	0
ENSMUSG00000093744	0
ENSMUSG00000022053	67
ENSMUSG00000080432	0
ENSMUSG00000075549	0
ENSMUSG00000093386	0
ENSMUSG00000093472	0
ENSMUSG00000093634	0
ENSMUSG00000114744	0
ENSMUSG00000077647	0
ENSMUSG00000093726	0
ENSMUSG00000048922	8
ENSMUSG00000034327	1651
ENSMUSG00000015812	19
ENSMUSG00000044447	10
ENSMUSG00000098866	0
ENSMUSG00000114621	0
ENSMUSG00000022054	2
ENSMUSG00000022055	0
ENSMUSG00000087772	0
ENSMUSG00000114925	0
ENSMUSG00000114396	0
ENSMUSG00000022056	0
ENSMUSG00000022057	0
ENSMUSG00000014725	0
ENSMUSG00000114833	0
ENSMUSG00000014813	8
ENSMUSG00000092499	0
ENSMUSG00000044186	0
ENSMUSG00000022061	0
ENSMUSG00000102999	0
ENSMUSG00000034248	530
ENSMUSG00000098248	0
ENSMUSG00000103065	0
ENSMUSG00000104405	0
ENSMUSG00000098255	0
ENSMUSG00000047977	0
ENSMUSG00000097511	0
ENSMUSG00000095463	0
ENSMUSG00000098270	0
ENSMUSG00000093954	7
ENSMUSG00000102660	0
ENSMUSG00000103720	0
ENSMUSG00000102611	0
ENSMUSG00000099315	0
ENSMUSG00000098773	0
ENSMUSG00000098784	0
ENSMUSG00000022066	0
ENSMUSG00000099027	0
ENSMUSG00000098975	1
ENSMUSG00000034205	50
ENSMUSG00000104371	0
ENSMUSG00000098666	0
ENSMUSG00000034194	378
ENSMUSG00000034190	1221
ENSMUSG00000022074	25
ENSMUSG00000022075	766
ENSMUSG00000022085	0
ENSMUSG00000114446	0
ENSMUSG00000033730	4
ENSMUSG00000022089	111
ENSMUSG00000033712	539
ENSMUSG00000044551	2
ENSMUSG00000022090	23
ENSMUSG00000022091	5278
ENSMUSG00000115186	541
ENSMUSG00000022092	490
ENSMUSG00000106195	0
ENSMUSG00000022094	358
ENSMUSG00000033644	121
ENSMUSG00000088717	0
ENSMUSG00000077577	0
ENSMUSG00000000776	315
ENSMUSG00000065528	0
ENSMUSG00000003469	1
ENSMUSG00000022098	171
ENSMUSG00000022097	1
ENSMUSG00000033595	0
ENSMUSG00000033589	46
ENSMUSG00000022096	1204
ENSMUSG00000045211	343
ENSMUSG00000022095	1385
ENSMUSG00000022099	14
ENSMUSG00000022101	0
ENSMUSG00000047911	1
ENSMUSG00000022100	1537
ENSMUSG00000022102	11
ENSMUSG00000099528	0
ENSMUSG00000022103	12
ENSMUSG00000115671	0
ENSMUSG00000115139	0
ENSMUSG00000104288	0
ENSMUSG00000115286	0
ENSMUSG00000115304	0
ENSMUSG00000064485	0
ENSMUSG00000109446	0
ENSMUSG00000033487	228
ENSMUSG00000090216	0
ENSMUSG00000115494	5
ENSMUSG00000115532	0
ENSMUSG00000115611	0
ENSMUSG00000033470	1
ENSMUSG00000022106	262
ENSMUSG00000090706	0
ENSMUSG00000022105	505
ENSMUSG00000076121	0
ENSMUSG00000033446	34
ENSMUSG00000022108	3520
ENSMUSG00000022109	308
ENSMUSG00000033405	40
ENSMUSG00000022110	6280
ENSMUSG00000096463	0
ENSMUSG00000115088	0
ENSMUSG00000115289	0
ENSMUSG00000093873	0
ENSMUSG00000089038	0
ENSMUSG00000115704	0
ENSMUSG00000115845	0
ENSMUSG00000115449	0
ENSMUSG00000034997	7
ENSMUSG00000021996	742
ENSMUSG00000068015	85
ENSMUSG00000115002	0
ENSMUSG00000115019	0
ENSMUSG00000034959	0
ENSMUSG00000021997	0
ENSMUSG00000021998	44
ENSMUSG00000089733	0
ENSMUSG00000090054	0
ENSMUSG00000021999	0
ENSMUSG00000104689	0
ENSMUSG00000022000	510
ENSMUSG00000115615	0
ENSMUSG00000091722	0
ENSMUSG00000034913	0
ENSMUSG00000022002	0
ENSMUSG00000064394	0
ENSMUSG00000034893	408
ENSMUSG00000089405	0
ENSMUSG00000022003	236
ENSMUSG00000085829	18
ENSMUSG00000060126	22302
ENSMUSG00000065147	8
ENSMUSG00000067995	184
ENSMUSG00000046523	0
ENSMUSG00000065799	0
ENSMUSG00000022008	320
ENSMUSG00000022009	170
ENSMUSG00000115625	0
ENSMUSG00000022010	2870
ENSMUSG00000115092	0
ENSMUSG00000052584	1
ENSMUSG00000101009	2
ENSMUSG00000115709	1
ENSMUSG00000115817	0
ENSMUSG00000115353	0
ENSMUSG00000115596	1
ENSMUSG00000044350	7
ENSMUSG00000034795	66
ENSMUSG00000022012	4
ENSMUSG00000115733	0
ENSMUSG00000115244	0
ENSMUSG00000067973	0
ENSMUSG00000084431	0
ENSMUSG00000089365	0
ENSMUSG00000115363	0
ENSMUSG00000115257	0
ENSMUSG00000075512	0
ENSMUSG00000022013	709
ENSMUSG00000022014	6
ENSMUSG00000115517	0
ENSMUSG00000092272	0
ENSMUSG00000045655	0
ENSMUSG00000087932	0
ENSMUSG00000080402	0
ENSMUSG00000022015	0
ENSMUSG00000092774	0
ENSMUSG00000022016	750
ENSMUSG00000034731	104
ENSMUSG00000115087	1
ENSMUSG00000084447	0
ENSMUSG00000058997	3108
ENSMUSG00000115090	0
ENSMUSG00000115167	0
ENSMUSG00000115111	0
ENSMUSG00000071262	0
ENSMUSG00000022018	1058
ENSMUSG00000022020	507
ENSMUSG00000022022	344
ENSMUSG00000043881	132
ENSMUSG00000075502	0
ENSMUSG00000022023	555
ENSMUSG00000036461	157
ENSMUSG00000093684	0
ENSMUSG00000022024	2241
ENSMUSG00000022025	0
ENSMUSG00000115740	0
ENSMUSG00000115422	0
ENSMUSG00000076453	0
ENSMUSG00000036422	0
ENSMUSG00000102774	0
ENSMUSG00000097927	0
ENSMUSG00000095959	0
ENSMUSG00000115190	0
ENSMUSG00000022026	0
ENSMUSG00000115542	0
ENSMUSG00000115455	0
ENSMUSG00000115825	0
ENSMUSG00000089266	0
ENSMUSG00000088009	0
ENSMUSG00000115006	0
ENSMUSG00000115043	0
ENSMUSG00000035566	20
ENSMUSG00000115529	0
ENSMUSG00000115217	0
ENSMUSG00000115271	0
ENSMUSG00000115777	0
ENSMUSG00000064407	0
ENSMUSG00000115664	0
ENSMUSG00000087812	0
ENSMUSG00000022021	0
ENSMUSG00000115306	0
ENSMUSG00000077948	0
ENSMUSG00000115438	0
ENSMUSG00000102284	0
ENSMUSG00000088536	0
ENSMUSG00000022019	509
ENSMUSG00000115564	0
ENSMUSG00000115184	0
ENSMUSG00000115452	0
ENSMUSG00000115527	0
ENSMUSG00000089120	0
ENSMUSG00000115479	0
ENSMUSG00000115114	0
ENSMUSG00000050505	5
ENSMUSG00000115623	0
ENSMUSG00000102164	0
ENSMUSG00000088405	0
ENSMUSG00000077408	0
ENSMUSG00000062093	29
ENSMUSG00000115313	0
ENSMUSG00000115001	0
ENSMUSG00000077619	0
ENSMUSG00000115292	0
ENSMUSG00000088746	0
ENSMUSG00000115368	0
ENSMUSG00000077298	0
ENSMUSG00000103410	0
ENSMUSG00000115720	0
ENSMUSG00000055421	0
ENSMUSG00000065014	0
ENSMUSG00000115447	0
ENSMUSG00000115023	0
ENSMUSG00000115471	0
ENSMUSG00000088046	0
ENSMUSG00000115822	0
ENSMUSG00000089384	0
ENSMUSG00000034689	0
ENSMUSG00000022076	0
ENSMUSG00000065042	0
ENSMUSG00000064581	0
ENSMUSG00000115601	0
ENSMUSG00000089130	0
ENSMUSG00000115229	0
ENSMUSG00000098772	0
ENSMUSG00000088538	0
ENSMUSG00000055639	72
ENSMUSG00000089549	0
ENSMUSG00000089425	0
ENSMUSG00000096444	0
ENSMUSG00000115242	0
ENSMUSG00000060377	0
ENSMUSG00000033186	1249
ENSMUSG00000022070	21
ENSMUSG00000033166	317
ENSMUSG00000022064	112
ENSMUSG00000115071	0
ENSMUSG00000005148	58
ENSMUSG00000084700	0
ENSMUSG00000064584	0
ENSMUSG00000115580	0
ENSMUSG00000115550	0
ENSMUSG00000103188	0
ENSMUSG00000065238	0
ENSMUSG00000072294	76
ENSMUSG00000054391	0
ENSMUSG00000110273	0
ENSMUSG00000094585	0
ENSMUSG00000115821	0
ENSMUSG00000089331	0
ENSMUSG00000115506	0
ENSMUSG00000115105	0
ENSMUSG00000092668	0
ENSMUSG00000088160	0
ENSMUSG00000042888	0
ENSMUSG00000089041	0
ENSMUSG00000033083	2664
ENSMUSG00000075486	116
ENSMUSG00000022111	244
ENSMUSG00000053821	2
ENSMUSG00000033060	2131
ENSMUSG00000095037	0
ENSMUSG00000115696	0
ENSMUSG00000088971	0
ENSMUSG00000115816	0
ENSMUSG00000098557	120
ENSMUSG00000092901	1
ENSMUSG00000114980	0
ENSMUSG00000115855	0
ENSMUSG00000022126	0
ENSMUSG00000022125	437
ENSMUSG00000022124	1662
ENSMUSG00000033004	1413
ENSMUSG00000115099	2
ENSMUSG00000115762	0
ENSMUSG00000022123	0
ENSMUSG00000055717	1
ENSMUSG00000093192	0
ENSMUSG00000089707	0
ENSMUSG00000022122	125
ENSMUSG00000104311	0
ENSMUSG00000115727	0
ENSMUSG00000115424	0
ENSMUSG00000048349	91
ENSMUSG00000022120	44
